artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.1325,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.135,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.1375,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.14,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.14250000000000002,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.145,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.1475,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.15,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.1525,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.155,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.1575,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.16,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.1625,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.165,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.1675,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_x,leaf,periodic,centred,8,0.17,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.005,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.01,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.015,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0175,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.02,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.03,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.035,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.04,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0425,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.045,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.05,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.055,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.06,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.065,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.07,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0725,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0775,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.08,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0825,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.085,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.08750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.09,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0925,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.095,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.0975,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.10250000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,8,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0025,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.005,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0075,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.01,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0125,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.015,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0175,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.02,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0225,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.025,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0275,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.03,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0325,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.035,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0375,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.04,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0425,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.045,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0475,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.05,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0525,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.055,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0575,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.06,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0625,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.065,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0675,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.07,31,0.8256993850644793
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0725,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.075,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0775,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.08,28,0.8012258203429341
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0825,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.085,25,0.7739760316291208
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.08750000000000001,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.09,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0925,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.095,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.0975,21,0.7320529037964602
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1,21,0.7320529037964602
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.10250000000000001,21,0.7320529037964602
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.105,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1075,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.11,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1125,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.115,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.11750000000000001,15,0.6511484326014199
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.12,14,0.6345591536762674
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1225,12,0.5974937501201928
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.125,12,0.5974937501201928
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1275,11,0.5765719364395496
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.13,11,0.5765719364395496
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1325,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.135,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1375,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.14,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.14250000000000002,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.145,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1475,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.15,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1525,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.155,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1575,7,0.46789248700960073
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.16,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1625,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.165,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.1675,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_y,leaf,periodic,centred,8,0.17,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0025,63,0.9962133205833195
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.005,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0075,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.01,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0125,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.015,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0175,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.02,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0225,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.025,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0275,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.03,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0325,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.035,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0375,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.04,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0425,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.045,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0475,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.05,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0525,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.055,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0575,52,0.9500732863568488
